ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
292,Фрунзенская 2,Stanislav,1418720305657,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75,1418720193
292,Фрунзенская 2,Stanislav,1418720305657,3G,HSPA,1,250,1,100,65540087,501,-73,1418720193
,ServiceLog,Stanislav,1418720306653,3G,HSPA,1,250,1,100,65540087,501,-67,1418720193
,ServiceLog,Stanislav,1418720306653,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-69,1418720193
,ServiceLog,Stanislav,1418720307666,3G,HSPA,1,250,1,100,65540087,501,-67,1418720193
,ServiceLog,Stanislav,1418720307666,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-69,1418720193
,ServiceLog,Stanislav,1418720308683,3G,HSPA,1,250,1,100,65540087,501,-67,1418720193
,ServiceLog,Stanislav,1418720308683,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-69,1418720193
,ServiceLog,Stanislav,1418720309718,3G,HSPA,1,250,1,100,65540087,501,-67,1418720193
,ServiceLog,Stanislav,1418720309718,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-69,1418720193
,ServiceLog,Stanislav,1418720310742,3G,HSPA,1,250,1,100,65540087,501,-73,1418720193
,ServiceLog,Stanislav,1418720310742,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-71,1418720193
,ServiceLog,Stanislav,1418720311759,3G,HSPA,1,250,1,100,65540087,501,-73,1418720193
,ServiceLog,Stanislav,1418720311759,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-71,1418720193
,ServiceLog,Stanislav,1418720312794,3G,HSPA,1,250,1,100,65540087,501,-71,1418720193
,ServiceLog,Stanislav,1418720312794,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-67,1418720193
,ServiceLog,Stanislav,1418720313827,3G,HSPA,1,250,1,100,65540087,501,-71,1418720193
,ServiceLog,Stanislav,1418720313827,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-67,1418720193
,ServiceLog,Stanislav,1418720314852,3G,HSPA,1,250,1,100,65540087,501,-71,1418720193
,ServiceLog,Stanislav,1418720314852,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-67,1418720193
,ServiceLog,Stanislav,1418720315888,3G,HSPA,1,250,1,100,65540087,501,-71,1418720193
,ServiceLog,Stanislav,1418720315888,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-67,1418720193
,ServiceLog,Stanislav,1418720316906,3G,HSPA,1,250,1,100,65540087,501,-73,1418720193
