ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
62,Кировский завод 2,Stanislav,1435668718549,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435668565
62,Кировский завод 2,Stanislav,1435668718549,3G,HSPA,1,250,1,100,65540067,496,-91,1435668565
62,Кировский завод 2,Stanislav,1435668718549,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-93,1435668565
62,Кировский завод 2,Stanislav,1435668718549,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-105,1435668565
,ServiceLog,Stanislav,1435668719500,3G,HSPA,1,250,1,100,65540067,496,-87,1435668565
,ServiceLog,Stanislav,1435668719500,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-87,1435668565
,ServiceLog,Stanislav,1435668719500,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-105,1435668565
,ServiceLog,Stanislav,1435668719500,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435668565
,ServiceLog,Stanislav,1435668720527,3G,HSPA,1,250,1,100,65540067,496,-87,1435668565
,ServiceLog,Stanislav,1435668720527,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-87,1435668565
,ServiceLog,Stanislav,1435668720527,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-105,1435668565
,ServiceLog,Stanislav,1435668720527,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435668565
,ServiceLog,Stanislav,1435668721540,3G,HSPA,1,250,1,100,65570067,496,-87,1435668565
,ServiceLog,Stanislav,1435668721540,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-87,1435668565
,ServiceLog,Stanislav,1435668721540,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,-1,-105,1435668565
,ServiceLog,Stanislav,1435668721540,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,-1,-113,1435668565
,ServiceLog,Stanislav,1435668722558,3G,HSPA,1,250,1,100,65570067,496,-87,1435668565
,ServiceLog,Stanislav,1435668722558,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-87,1435668565
,ServiceLog,Stanislav,1435668722558,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,-1,-105,1435668565
,ServiceLog,Stanislav,1435668722558,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,-1,-113,1435668565
,ServiceLog,Stanislav,1435668723571,3G,HSPA,1,250,1,100,65570067,496,-87,1435668565
,ServiceLog,Stanislav,1435668723571,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-85,1435668565
,ServiceLog,Stanislav,1435668724590,3G,HSPA,1,250,1,100,65570067,496,-87,1435668565
,ServiceLog,Stanislav,1435668724590,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-85,1435668565
,ServiceLog,Stanislav,1435668725602,3G,HSPA,1,250,1,100,65570067,496,-87,1435668565
,ServiceLog,Stanislav,1435668725602,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-85,1435668565
,ServiceLog,Stanislav,1435668726617,3G,HSPA,1,250,1,100,65570067,496,-87,1435668565
,ServiceLog,Stanislav,1435668726617,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-85,1435668565
,ServiceLog,Stanislav,1435668727626,3G,HSPA,1,250,1,100,65570067,496,-83,1435668565
,ServiceLog,Stanislav,1435668727626,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-83,1435668565
,ServiceLog,Stanislav,1435668728647,3G,HSPA,1,250,1,100,65570067,496,-83,1435668565
,ServiceLog,Stanislav,1435668728647,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-83,1435668565
,ServiceLog,Stanislav,1435668729657,3G,HSPA,1,250,1,100,65570067,496,-93,1435668565
,ServiceLog,Stanislav,1435668729657,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-87,1435668565
,ServiceLog,Stanislav,1435668730679,3G,HSPA,1,250,1,100,65570067,496,-93,1435668565
,ServiceLog,Stanislav,1435668730679,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-87,1435668565
,ServiceLog,Stanislav,1435668731690,3G,HSPA,1,250,1,100,65570067,496,-93,1435668565
,ServiceLog,Stanislav,1435668731690,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-87,1435668565
,ServiceLog,Stanislav,1435668732710,3G,HSPA,1,250,1,100,65570067,496,-93,1435668565
,ServiceLog,Stanislav,1435668732710,3G,HSPA,250-1-100-65570067,-1,-1,-1,-1,496,-87,1435668565
63,Кировский завод 3,Stanislav,1435668733000,3G,HSPA,1,250,1,100,65570067,496,-93,1435668565
