ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
143,Площадь Ленина 3,Stanislav,1435593763432,unknown,unknown,1,250,2,7803,8291744,284,-75
,ServiceLog,Stanislav,1435593764254,unknown,unknown,1,250,2,7803,8291744,284,-75
,ServiceLog,Stanislav,1435593765262,unknown,unknown,1,250,2,7803,8291744,284,-75
,ServiceLog,Stanislav,1435593766276,unknown,unknown,1,250,2,7803,8291744,284,-75
,ServiceLog,Stanislav,1435593767283,unknown,unknown,1,250,2,7803,8291744,284,-73
,ServiceLog,Stanislav,1435593768300,unknown,unknown,1,250,2,7803,8291744,284,-73
,ServiceLog,Stanislav,1435593769311,unknown,unknown,1,250,2,7803,8291744,284,-81
,ServiceLog,Stanislav,1435593770327,unknown,unknown,1,250,2,7803,8291744,284,-81
,ServiceLog,Stanislav,1435593771335,unknown,unknown,1,250,2,7803,8291744,284,-81
,ServiceLog,Stanislav,1435593772355,unknown,unknown,1,250,2,7803,8291744,284,-81
,ServiceLog,Stanislav,1435593773363,unknown,unknown,1,250,2,7803,8291742,131,-83
,ServiceLog,Stanislav,1435593773363,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,131,-79
,ServiceLog,Stanislav,1435593774380,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,131,-79
,ServiceLog,Stanislav,1435593774380,unknown,unknown,1,250,2,7803,8291742,131,-83
,ServiceLog,Stanislav,1435593775391,unknown,unknown,1,250,2,7803,8291742,131,-93
,ServiceLog,Stanislav,1435593775391,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,284,-103
,ServiceLog,Stanislav,1435593776406,unknown,unknown,1,250,2,7803,8291742,131,-93
,ServiceLog,Stanislav,1435593776406,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,284,-103
,ServiceLog,Stanislav,1435593777414,unknown,unknown,1,250,2,7803,8291742,131,-93
,ServiceLog,Stanislav,1435593777414,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,284,-103
,ServiceLog,Stanislav,1435593778434,unknown,unknown,1,250,2,7803,8291742,131,-93
,ServiceLog,Stanislav,1435593778434,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,284,-103
144,Площадь Ленина 4,Stanislav,1435593779142,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,284,-103
144,Площадь Ленина 4,Stanislav,1435593779142,unknown,unknown,1,250,2,7803,8291742,131,-93
,ServiceLog,Stanislav,1435593779457,unknown,unknown,1,250,2,7803,8291742,131,-91
,ServiceLog,Stanislav,1435593779457,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,284,-101
,ServiceLog,Stanislav,1435593780487,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,284,-101
,ServiceLog,Stanislav,1435593780487,unknown,unknown,1,250,2,7803,8291742,131,-91
,ServiceLog,Stanislav,1435593781498,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,284,-101
,ServiceLog,Stanislav,1435593781498,unknown,unknown,1,250,2,7803,8291742,131,-91
,ServiceLog,Stanislav,1435593782546,unknown,unknown,250-2-7803-8291742,-1,-1,-1,-1,284,-101
,ServiceLog,Stanislav,1435593782546,unknown,unknown,1,250,2,7803,8291742,131,-91
,ServiceLog,Stanislav,1435593783560,unknown,unknown,250-2-7803-8318256,-1,-1,-1,-1,284,-113
,ServiceLog,Stanislav,1435593783560,unknown,unknown,1,250,2,7803,8318256,109,-109
,ServiceLog,Stanislav,1435593784578,unknown,unknown,1,250,2,7803,8318256,109,-109
