ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
852,Волковская 2,Stanislav,1418224973810,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
852,Волковская 2,Stanislav,1418224973810,2G,EDGE,1,250,1,100,4011,-1,-75,1418224835
,ServiceLog,Stanislav,1418224974417,2G,EDGE,1,250,1,100,4011,-1,-75,1418224835
,ServiceLog,Stanislav,1418224974417,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224975428,2G,EDGE,1,250,1,100,4011,-1,-77,1418224835
,ServiceLog,Stanislav,1418224975428,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224976441,2G,EDGE,1,250,1,100,4011,-1,-77,1418224835
,ServiceLog,Stanislav,1418224976441,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224977452,2G,EDGE,1,250,1,100,4011,-1,-73,1418224835
,ServiceLog,Stanislav,1418224977452,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224978479,2G,EDGE,1,250,1,100,4011,-1,-73,1418224835
,ServiceLog,Stanislav,1418224978479,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224979508,2G,EDGE,1,250,1,100,4011,-1,-69,1418224835
,ServiceLog,Stanislav,1418224979508,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224980540,2G,EDGE,1,250,1,100,4011,-1,-69,1418224835
,ServiceLog,Stanislav,1418224980540,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224981564,2G,EDGE,1,250,1,100,4011,-1,-65,1418224835
,ServiceLog,Stanislav,1418224981564,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224982598,2G,EDGE,1,250,1,100,4011,-1,-65,1418224835
,ServiceLog,Stanislav,1418224982598,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224983623,2G,EDGE,1,250,1,100,4011,-1,-63,1418224835
,ServiceLog,Stanislav,1418224983623,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224984660,2G,EDGE,1,250,1,100,4011,-1,-63,1418224835
,ServiceLog,Stanislav,1418224984660,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224985689,2G,EDGE,1,250,1,100,4011,-1,-63,1418224835
,ServiceLog,Stanislav,1418224985689,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224986733,2G,EDGE,1,250,1,100,4011,-1,-63,1418224835
,ServiceLog,Stanislav,1418224986733,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224987756,2G,EDGE,1,250,1,100,4011,-1,-63,1418224835
,ServiceLog,Stanislav,1418224987756,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224988788,2G,EDGE,1,250,1,100,4011,-1,-63,1418224835
,ServiceLog,Stanislav,1418224988788,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224989800,2G,EDGE,1,250,1,100,4011,-1,-63,1418224835
,ServiceLog,Stanislav,1418224989800,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224990829,2G,EDGE,1,250,1,100,4011,-1,-63,1418224835
,ServiceLog,Stanislav,1418224990829,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224991864,2G,EDGE,1,250,1,100,4011,-1,-63,1418224835
,ServiceLog,Stanislav,1418224991864,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224992900,2G,EDGE,1,250,1,100,4011,-1,-63,1418224835
,ServiceLog,Stanislav,1418224992900,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224993940,2G,EDGE,1,250,1,100,4011,-1,-69,1418224835
,ServiceLog,Stanislav,1418224993940,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224995107,2G,EDGE,1,250,1,100,4011,-1,-69,1418224835
,ServiceLog,Stanislav,1418224995107,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
,ServiceLog,Stanislav,1418224996135,2G,EDGE,1,250,1,100,4011,-1,-73,1418224835
,ServiceLog,Stanislav,1418224996135,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224835
853,Волковская 3,Stanislav,1418224996384,2G,EDGE,1,250,1,100,4011,-1,-73,1418224835
