ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
342,Петроградская 2,Stanislav,1435670526872,unknown,unknown,1,250,2,7803,8321902,198,-71
,ServiceLog,Stanislav,1435670527005,unknown,unknown,1,250,2,7803,8321902,198,-75
,ServiceLog,Stanislav,1435670528103,3G,HSPA,1,250,2,7803,8321902,198,-75
,ServiceLog,Stanislav,1435670529110,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670530136,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670531143,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670532164,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670533191,3G,HSPA,1,250,1,100,65569737,502,-83
,ServiceLog,Stanislav,1435670533191,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670534209,3G,HSPA,1,250,1,100,65569737,502,-83
,ServiceLog,Stanislav,1435670534209,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670535222,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670535222,3G,HSPA,1,250,1,100,65569737,502,-77
,ServiceLog,Stanislav,1435670536240,3G,HSPA,1,250,1,100,65569737,502,-77
,ServiceLog,Stanislav,1435670536240,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670537251,3G,HSPA,1,250,1,100,65569737,502,-77
,ServiceLog,Stanislav,1435670537251,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670538266,3G,HSPA,1,250,1,100,65569737,502,-77
,ServiceLog,Stanislav,1435670538266,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670539274,3G,HSPA,1,250,1,100,65569737,502,-89
,ServiceLog,Stanislav,1435670539274,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670540289,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670540289,3G,HSPA,1,250,1,100,65569737,502,-89
,ServiceLog,Stanislav,1435670541303,3G,HSPA,1,250,1,100,65569737,502,-81
,ServiceLog,Stanislav,1435670541303,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435670542324,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435670542324,3G,HSPA,1,250,1,100,65569737,502,-81
,ServiceLog,Stanislav,1435670543338,3G,HSPA,1,250,1,100,65569737,502,-81
,ServiceLog,Stanislav,1435670543338,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435670544354,3G,HSPA,1,250,1,100,65569737,502,-81
,ServiceLog,Stanislav,1435670544354,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435670545367,3G,HSPA,1,250,1,100,65569737,502,-81
,ServiceLog,Stanislav,1435670545367,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435670546387,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435670546387,3G,HSPA,1,250,1,100,65569737,502,-81
,ServiceLog,Stanislav,1435670547400,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670547400,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-85
,ServiceLog,Stanislav,1435670548417,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670548417,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-85
,ServiceLog,Stanislav,1435670549437,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670549437,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-85
,ServiceLog,Stanislav,1435670550458,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670550458,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-85
,ServiceLog,Stanislav,1435670551468,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670551468,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435670552489,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435670552489,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670553499,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435670553499,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670554515,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670554515,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435670555523,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1435670555523,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670556541,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1435670556541,3G,HSPA,1,250,1,100,65569737,502,-75
,ServiceLog,Stanislav,1435670557556,3G,HSPA,1,250,1,100,65569737,502,-77
,ServiceLog,Stanislav,1435670557556,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670558572,3G,HSPA,1,250,1,100,65569737,502,-77
,ServiceLog,Stanislav,1435670558572,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670559587,3G,HSPA,1,250,1,100,65569737,502,-77
,ServiceLog,Stanislav,1435670559587,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670560604,3G,HSPA,1,250,1,100,65569737,502,-77
,ServiceLog,Stanislav,1435670560604,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435670561615,3G,HSPA,1,250,1,100,65569737,502,-83
,ServiceLog,Stanislav,1435670561615,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435670562637,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435670562637,3G,HSPA,1,250,1,100,65569737,502,-83
,ServiceLog,Stanislav,1435670563647,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-79
,ServiceLog,Stanislav,1435670563647,3G,HSPA,1,250,1,100,65569737,502,-79
343,Петроградская 3,Stanislav,1435670564472,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-79
343,Петроградская 3,Stanislav,1435670564472,3G,HSPA,1,250,1,100,65569737,502,-79
