ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
842,Бухарестская 2,Stanislav,1428409967645,3G,HSPAP,1,250,1,100,65565847,503,-73
,ServiceLog,Stanislav,1428409967959,3G,HSPAP,1,250,1,100,65565847,503,-71
,ServiceLog,Stanislav,1428409968973,3G,HSPAP,1,250,1,100,65565847,503,-71
,ServiceLog,Stanislav,1428409970007,3G,HSPAP,1,250,1,100,65565847,503,-71
,ServiceLog,Stanislav,1428409971027,3G,HSPAP,1,250,1,100,65565847,503,-71
,ServiceLog,Stanislav,1428409972045,3G,HSPAP,1,250,1,100,65565847,503,-67
,ServiceLog,Stanislav,1428409973057,3G,HSPAP,1,250,1,100,65565847,503,-67
,ServiceLog,Stanislav,1428409974064,3G,HSPAP,1,250,1,100,65565847,503,-69
,ServiceLog,Stanislav,1428409975077,3G,HSPAP,1,250,1,100,65565847,503,-69
,ServiceLog,Stanislav,1428409976089,3G,HSPA,1,250,1,100,65565847,503,-69
,ServiceLog,Stanislav,1428409977105,3G,HSPAP,1,250,1,100,65565847,503,-69
,ServiceLog,Stanislav,1428409978115,3G,HSPAP,1,250,1,100,65565847,503,-67
,ServiceLog,Stanislav,1428409979132,3G,HSPAP,1,250,1,100,65565847,503,-67
,ServiceLog,Stanislav,1428409980157,3G,HSPAP,1,250,1,100,65565847,503,-77
,ServiceLog,Stanislav,1428409981171,3G,HSPAP,1,250,1,100,65565847,503,-77
,ServiceLog,Stanislav,1428409982195,3G,HSPAP,1,250,1,100,65565847,503,-77
,ServiceLog,Stanislav,1428409983221,3G,HSPAP,1,250,1,100,65565847,503,-77
,ServiceLog,Stanislav,1428409984236,3G,HSPAP,1,250,1,100,65565847,503,-79
,ServiceLog,Stanislav,1428409985264,3G,HSPA,1,250,1,100,65565847,503,-79
,ServiceLog,Stanislav,1428409986280,3G,HSPA,1,250,1,100,65565847,503,-89
,ServiceLog,Stanislav,1428409986280,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-71
,ServiceLog,Stanislav,1428409986280,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1428409986280,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1428409986280,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1428409986280,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1428409987325,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-71
,ServiceLog,Stanislav,1428409987325,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1428409987325,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1428409987325,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1428409987325,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1428409987325,3G,HSPA,1,250,1,100,65565847,503,-89
843,Бухарестская 3,Stanislav,1428409987828,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113
843,Бухарестская 3,Stanislav,1428409987828,3G,HSPA,1,250,1,100,65565847,503,-89
843,Бухарестская 3,Stanislav,1428409987828,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-71
843,Бухарестская 3,Stanislav,1428409987828,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-111
843,Бухарестская 3,Stanislav,1428409987828,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-111
843,Бухарестская 3,Stanislav,1428409987828,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113
