ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
112,Владимирская 2,Stanislav,1435594162424,unknown,unknown,1,250,2,7803,8321905,355,-87,1435594082
,ServiceLog,Stanislav,1435594162580,unknown,unknown,1,250,2,7803,8321905,355,-87,1435594082
,ServiceLog,Stanislav,1435594163590,unknown,unknown,1,250,2,7803,8321905,355,-83,1435594082
,ServiceLog,Stanislav,1435594164607,unknown,unknown,1,250,2,7803,8321905,355,-83,1435594082
,ServiceLog,Stanislav,1435594165621,unknown,unknown,1,250,2,7803,8321905,355,-83,1435594082
,ServiceLog,Stanislav,1435594166642,3G,HSPA,1,250,2,7803,8321905,355,-83,1435594082
,ServiceLog,Stanislav,1435594167656,3G,HSPA,1,250,1,100,65539918,504,-97,1435594082
,ServiceLog,Stanislav,1435594168723,3G,HSPA,1,250,1,100,65539918,504,-97,1435594082
,ServiceLog,Stanislav,1435594169731,3G,HSPA,1,250,1,100,65539918,504,-93,1435594082
,ServiceLog,Stanislav,1435594169731,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-97,1435594082
,ServiceLog,Stanislav,1435594170755,3G,HSPA,1,250,1,100,65539918,504,-93,1435594082
,ServiceLog,Stanislav,1435594170755,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-97,1435594082
,ServiceLog,Stanislav,1435594171764,3G,HSPA,1,250,1,100,65539918,504,-93,1435594082
,ServiceLog,Stanislav,1435594171764,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-97,1435594082
,ServiceLog,Stanislav,1435594172791,3G,HSPA,1,250,1,100,65539918,504,-93,1435594082
,ServiceLog,Stanislav,1435594172791,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-97,1435594082
,ServiceLog,Stanislav,1435594173801,3G,HSPA,1,250,1,100,65539918,504,-97,1435594082
,ServiceLog,Stanislav,1435594173801,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-97,1435594082
,ServiceLog,Stanislav,1435594174821,3G,HSPA,1,250,1,100,65539918,504,-97,1435594082
,ServiceLog,Stanislav,1435594174821,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-97,1435594082
,ServiceLog,Stanislav,1435594175832,3G,HSPA,1,250,1,100,65569918,504,-101,1435594082
,ServiceLog,Stanislav,1435594175832,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-93,1435594082
,ServiceLog,Stanislav,1435594176846,3G,HSPA,1,250,1,100,65569918,504,-101,1435594082
,ServiceLog,Stanislav,1435594176846,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-93,1435594082
,ServiceLog,Stanislav,1435594177858,3G,HSPA,1,250,1,100,65569918,504,-101,1435594082
,ServiceLog,Stanislav,1435594177858,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-93,1435594082
,ServiceLog,Stanislav,1435594178878,3G,HSPA,1,250,1,100,65569918,504,-101,1435594082
,ServiceLog,Stanislav,1435594178878,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-93,1435594082
,ServiceLog,Stanislav,1435594179889,3G,HSPA,1,250,1,100,65569918,504,-93,1435594082
,ServiceLog,Stanislav,1435594179889,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-91,1435594082
,ServiceLog,Stanislav,1435594180906,3G,HSPA,1,250,1,100,65569918,504,-93,1435594082
,ServiceLog,Stanislav,1435594180906,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-91,1435594082
,ServiceLog,Stanislav,1435594181915,3G,HSPA,1,250,1,100,65569918,504,-93,1435594082
,ServiceLog,Stanislav,1435594181915,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-91,1435594082
,ServiceLog,Stanislav,1435594182934,3G,HSPA,1,250,1,100,65569918,504,-93,1435594082
,ServiceLog,Stanislav,1435594182934,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-91,1435594082
,ServiceLog,Stanislav,1435594183943,3G,HSPA,1,250,1,100,65569918,504,-95,1435594082
,ServiceLog,Stanislav,1435594183943,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-93,1435594082
,ServiceLog,Stanislav,1435594184959,3G,HSPA,1,250,1,100,65569918,504,-95,1435594082
,ServiceLog,Stanislav,1435594184959,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-93,1435594082
,ServiceLog,Stanislav,1435594185970,3G,HSPA,1,250,1,100,65569918,504,-95,1435594082
,ServiceLog,Stanislav,1435594185970,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-97,1435594082
,ServiceLog,Stanislav,1435594186986,3G,HSPA,1,250,1,100,65569918,504,-95,1435594082
,ServiceLog,Stanislav,1435594186986,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-97,1435594082
,ServiceLog,Stanislav,1435594187994,3G,HSPA,1,250,1,100,65569918,504,-95,1435594082
,ServiceLog,Stanislav,1435594187994,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-97,1435594082
113,Владимирская 3,Stanislav,1435594188140,3G,HSPA,1,250,1,100,65569918,504,-95,1435594082
