ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
602,Фили 2,md,1424103314970,3G,UMTS,1,250,1,800,569318,-1,-89,1424103174
,ServiceLog,md,1424103315592,3G,UMTS,1,250,1,800,569318,-1,-89,1424103174
,ServiceLog,md,1424103316619,3G,UMTS,1,250,1,800,569318,-1,-89,1424103174
,ServiceLog,md,1424103317643,3G,UMTS,1,250,1,800,569318,-1,-91,1424103174
,ServiceLog,md,1424103318662,3G,UMTS,1,250,1,800,569318,-1,-91,1424103174
,ServiceLog,md,1424103319679,3G,UMTS,1,250,1,800,569318,-1,-91,1424103174
,ServiceLog,md,1424103320733,3G,UMTS,1,250,1,800,569318,-1,-91,1424103174
,ServiceLog,md,1424103321790,3G,UMTS,1,250,1,800,569318,-1,-91,1424103174
,ServiceLog,md,1424103322838,3G,UMTS,1,250,1,800,569318,-1,-91,1424103174
,ServiceLog,md,1424103323878,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103324898,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103325960,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103327042,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103328099,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103329171,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103330230,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103331267,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103332280,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103333297,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103334312,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103335339,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103336359,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103336359,3G,UMTS,250-1-800-569318,250,1,-1,-1,437,17,1424103174
,ServiceLog,md,1424103336359,3G,UMTS,250-1-800-569318,250,1,-1,-1,476,11,1424103174
,ServiceLog,md,1424103337373,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103337373,3G,UMTS,250-1-800-569318,250,1,-1,-1,437,13,1424103174
,ServiceLog,md,1424103337373,3G,UMTS,250-1-800-569318,250,1,-1,-1,476,9,1424103174
,ServiceLog,md,1424103338390,3G,UMTS,1,250,1,800,569318,-1,-93,1424103174
,ServiceLog,md,1424103339459,3G,UMTS,1,250,1,800,541719,-1,-93,1424103174
,ServiceLog,md,1424103340474,3G,UMTS,1,250,1,800,541719,-1,-93,1424103174
,ServiceLog,md,1424103340474,3G,UMTS,250-1-800-541719,250,1,-1,-1,292,12,1424103174
