ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
403,Водный стадион 3,Anna,1435851622244,2G,EDGE,1,250,2,7733,121,-1,-71
,ServiceLog,Anna,1435851622878,2G,EDGE,1,250,2,7733,121,-1,-73
,ServiceLog,Anna,1435851623949,2G,EDGE,1,250,2,7733,121,-1,-73
,ServiceLog,Anna,1435851624959,2G,EDGE,1,250,2,7733,121,-1,-67
,ServiceLog,Anna,1435851626036,2G,EDGE,1,250,2,7733,121,-1,-67
,ServiceLog,Anna,1435851627047,2G,EDGE,1,250,2,7733,121,-1,-77
,ServiceLog,Anna,1435851628085,2G,EDGE,1,250,2,7733,121,-1,-77
,ServiceLog,Anna,1435851629099,2G,EDGE,1,250,2,7733,121,-1,-77
,ServiceLog,Anna,1435851630213,2G,EDGE,1,250,2,7733,121,-1,-77
,ServiceLog,Anna,1435851631225,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,Anna,1435851632306,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,Anna,1435851633316,2G,EDGE,1,250,2,7733,121,-1,-69
,ServiceLog,Anna,1435851634348,2G,EDGE,1,250,2,7733,121,-1,-69
,ServiceLog,Anna,1435851635359,2G,EDGE,1,250,2,7733,121,-1,-51
,ServiceLog,Anna,1435851636398,2G,EDGE,1,250,2,7733,121,-1,-51
,ServiceLog,Anna,1435851637408,2G,EDGE,1,250,2,7733,121,-1,-77
,ServiceLog,Anna,1435851638481,2G,EDGE,1,250,2,7733,121,-1,-77
,ServiceLog,Anna,1435851639491,2G,EDGE,1,250,2,7733,121,-1,-67
,ServiceLog,Anna,1435851640587,2G,EDGE,1,250,2,7733,121,-1,-67
,ServiceLog,Anna,1435851641603,2G,EDGE,1,250,2,7733,121,-1,-51
,ServiceLog,Anna,1435851642678,2G,EDGE,1,250,2,7733,121,-1,-51
,ServiceLog,Anna,1435851643692,2G,EDGE,1,250,2,7733,121,-1,-81
,ServiceLog,Anna,1435851644776,2G,EDGE,1,250,2,7733,121,-1,-81
,ServiceLog,Anna,1435851645787,2G,EDGE,1,250,2,7733,121,-1,-107
,ServiceLog,Anna,1435851646872,2G,EDGE,1,250,2,7733,121,-1,-107
,ServiceLog,Anna,1435851647886,2G,EDGE,1,250,2,7733,121,-1,-113
,ServiceLog,Anna,1435851648927,2G,EDGE,1,250,2,7733,121,-1,-113
,ServiceLog,Anna,1435851649937,2G,EDGE,1,250,2,7733,121,-1,-111
,ServiceLog,Anna,1435851651012,2G,EDGE,1,250,2,7733,121,-1,-111
,ServiceLog,Anna,1435851652031,2G,EDGE,1,250,2,7733,121,-1,-105
,ServiceLog,Anna,1435851653068,2G,EDGE,1,250,2,7733,121,-1,-105
,ServiceLog,Anna,1435851654083,2G,EDGE,1,250,2,7733,121,-1,-113
,ServiceLog,Anna,1435851655110,2G,EDGE,1,250,2,7733,121,-1,-113
,ServiceLog,Anna,1435851656120,2G,EDGE,1,250,2,7733,121,-1,-113
,ServiceLog,Anna,1435851657207,2G,EDGE,1,250,2,7733,121,-1,-113
,ServiceLog,Anna,1435851658220,2G,EDGE,1,250,2,7733,121,-1,-113
,ServiceLog,Anna,1435851659301,2G,EDGE,1,250,2,7733,121,-1,-113
,ServiceLog,Anna,1435851660319,2G,EDGE,1,250,2,7733,121,-1,-113
,ServiceLog,Anna,1435851661397,2G,GPRS,1,250,2,7733,121,-1,-113
,ServiceLog,Anna,1435851662408,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435851663438,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435851664448,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435851665511,unknown,unknown,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435851666528,unknown,unknown,1,250,99,26801,49555,-1,-79
,ServiceLog,Anna,1435851667559,unknown,unknown,1,250,99,26801,49555,-1,-79
,ServiceLog,Anna,1435851668573,unknown,unknown,1,250,99,26801,49555,-1,-73
,ServiceLog,Anna,1435851669649,unknown,unknown,1,250,99,26801,49555,-1,-73
,ServiceLog,Anna,1435851670659,unknown,unknown,1,250,99,26801,49555,-1,-75
,ServiceLog,Anna,1435851671743,unknown,unknown,1,250,99,26801,49555,-1,-75
,ServiceLog,Anna,1435851672755,unknown,unknown,1,250,99,26801,49555,-1,-75
,ServiceLog,Anna,1435851673830,unknown,unknown,1,250,99,26801,49555,-1,-75
,ServiceLog,Anna,1435851674840,unknown,unknown,1,250,99,26801,49555,-1,-87
,ServiceLog,Anna,1435851675934,unknown,unknown,1,250,99,26801,49555,-1,-87
,ServiceLog,Anna,1435851676945,unknown,unknown,1,250,99,26801,49555,-1,-75
,ServiceLog,Anna,1435851677989,unknown,unknown,1,250,99,26801,49555,-1,-75
,ServiceLog,Anna,1435851678999,unknown,unknown,1,250,99,26801,49555,-1,-75
,ServiceLog,Anna,1435851680095,unknown,unknown,1,250,99,26801,49555,-1,-75
,ServiceLog,Anna,1435851681115,unknown,unknown,1,250,99,26801,49555,-1,-71
,ServiceLog,Anna,1435851682198,unknown,unknown,1,250,99,26801,49555,-1,-71
,ServiceLog,Anna,1435851683207,unknown,unknown,1,250,99,26801,49555,-1,-81
,ServiceLog,Anna,1435851684284,unknown,unknown,1,250,99,26801,49555,-1,-81
,ServiceLog,Anna,1435851685294,unknown,unknown,1,250,99,26801,49555,-1,-81
,ServiceLog,Anna,1435851686374,unknown,unknown,1,250,99,26801,49555,-1,-81
,ServiceLog,Anna,1435851687391,unknown,unknown,1,250,99,26801,49555,-1,-81
,ServiceLog,Anna,1435851688424,unknown,unknown,1,250,99,26801,49555,-1,-81
,ServiceLog,Anna,1435851689433,unknown,unknown,1,250,99,26801,49555,-1,-81
,ServiceLog,Anna,1435851690510,unknown,unknown,1,250,99,26801,49555,-1,-81
,ServiceLog,Anna,1435851691521,unknown,unknown,1,250,99,26801,49555,-1,-79
,ServiceLog,Anna,1435851692616,unknown,unknown,1,250,99,26801,49555,-1,-79
,ServiceLog,Anna,1435851693626,unknown,unknown,1,250,99,26801,49555,-1,-81
,ServiceLog,Anna,1435851694658,unknown,unknown,1,250,99,26801,49555,-1,-81
,ServiceLog,Anna,1435851695668,unknown,unknown,1,250,99,26801,49555,-1,-85
,ServiceLog,Anna,1435851696718,unknown,unknown,1,250,99,26801,49555,-1,-85
,ServiceLog,Anna,1435851697734,unknown,unknown,1,250,99,26801,49555,-1,-87
,ServiceLog,Anna,1435851698811,unknown,unknown,1,250,99,26801,49555,-1,-87
,ServiceLog,Anna,1435851699820,unknown,unknown,1,250,99,26801,49555,-1,-85
,ServiceLog,Anna,1435851700853,unknown,unknown,1,250,99,26801,49555,-1,-85
,ServiceLog,Anna,1435851701868,unknown,unknown,1,250,99,26801,49555,-1,-91
,ServiceLog,Anna,1435851702956,unknown,unknown,1,250,99,26801,49555,-1,-91
,ServiceLog,Anna,1435851703965,unknown,unknown,1,250,99,26801,49555,-1,-85
,ServiceLog,Anna,1435851705055,unknown,unknown,1,250,99,26801,49555,-1,-85
,ServiceLog,Anna,1435851706065,unknown,unknown,1,250,99,26801,49555,-1,-87
,ServiceLog,Anna,1435851707137,unknown,unknown,1,250,99,26801,49555,-1,-87
,ServiceLog,Anna,1435851708147,unknown,unknown,1,250,99,26801,49555,-1,-93
