ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
622,Филевский парк 2,md,1422947833976,2G,EDGE,1,250,1,821,29203,-1,-71
622,Филевский парк 2,md,1422947833976,2G,EDGE,250-1-821-29203,250,1,821,13983,-1,-97
622,Филевский парк 2,md,1422947833976,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-87
,ServiceLog,md,1422947834209,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-87
,ServiceLog,md,1422947834209,2G,EDGE,250-1-821-29203,250,1,821,13983,-1,-97
,ServiceLog,md,1422947834209,2G,EDGE,1,250,1,821,29203,-1,-71
,ServiceLog,md,1422947835238,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-87
,ServiceLog,md,1422947835238,2G,EDGE,1,250,1,821,29203,-1,-73
,ServiceLog,md,1422947835238,2G,EDGE,250-1-821-29203,250,1,821,13983,-1,-97
,ServiceLog,md,1422947836277,2G,EDGE,250-1-821-29203,250,1,821,13983,-1,-101
,ServiceLog,md,1422947836277,2G,EDGE,1,250,1,821,29203,-1,-73
,ServiceLog,md,1422947836277,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-85
,ServiceLog,md,1422947837341,2G,EDGE,1,250,1,821,29203,-1,-73
,ServiceLog,md,1422947837341,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-85
,ServiceLog,md,1422947838358,2G,EDGE,1,250,1,821,29203,-1,-73
,ServiceLog,md,1422947838358,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-85
,ServiceLog,md,1422947839400,2G,EDGE,1,250,1,821,29203,-1,-73
,ServiceLog,md,1422947839400,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-83
,ServiceLog,md,1422947840437,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-83
,ServiceLog,md,1422947840437,2G,EDGE,1,250,1,821,29203,-1,-73
,ServiceLog,md,1422947841481,2G,EDGE,1,250,1,821,29203,-1,-75
,ServiceLog,md,1422947841481,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-83
,ServiceLog,md,1422947842512,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81
,ServiceLog,md,1422947842512,2G,EDGE,1,250,1,821,29203,-1,-75
,ServiceLog,md,1422947843527,2G,EDGE,1,250,1,821,29203,-1,-75
,ServiceLog,md,1422947843527,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81
,ServiceLog,md,1422947844564,2G,EDGE,1,250,1,821,29203,-1,-75
,ServiceLog,md,1422947844564,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81
,ServiceLog,md,1422947845602,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81
,ServiceLog,md,1422947845602,2G,EDGE,1,250,1,821,29203,-1,-75
,ServiceLog,md,1422947846641,2G,EDGE,1,250,1,821,29203,-1,-71
,ServiceLog,md,1422947846641,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-79
,ServiceLog,md,1422947847679,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-79
,ServiceLog,md,1422947847679,2G,EDGE,1,250,1,821,29203,-1,-71
,ServiceLog,md,1422947848719,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81
,ServiceLog,md,1422947848719,2G,EDGE,1,250,1,821,29203,-1,-71
,ServiceLog,md,1422947849758,2G,EDGE,250-1-821-29203,250,1,801,53366,-1,0
,ServiceLog,md,1422947849758,2G,EDGE,250-1-821-29203,250,1,821,13981,-1,-81
,ServiceLog,md,1422947849758,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81
,ServiceLog,md,1422947849758,2G,EDGE,1,250,1,821,29203,-1,-71
,ServiceLog,md,1422947850799,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81
,ServiceLog,md,1422947850799,2G,EDGE,1,250,1,821,29203,-1,-71
,ServiceLog,md,1422947850799,2G,EDGE,250-1-821-29203,250,1,801,53366,-1,-87
,ServiceLog,md,1422947850799,2G,EDGE,250-1-821-29203,250,1,0,13983,-1,0
,ServiceLog,md,1422947850799,2G,EDGE,250-1-821-29203,250,1,821,13981,-1,-81
,ServiceLog,md,1422947851842,2G,EDGE,250-1-821-29203,250,1,801,3073,-1,0
,ServiceLog,md,1422947851842,2G,EDGE,250-1-821-29203,250,1,0,13983,-1,0
,ServiceLog,md,1422947851842,2G,EDGE,250-1-821-29203,250,1,821,13986,-1,-87
,ServiceLog,md,1422947851842,2G,EDGE,250-1-821-29203,250,1,801,53366,-1,-87
,ServiceLog,md,1422947851842,2G,EDGE,250-1-821-29203,250,1,821,13981,-1,-81
,ServiceLog,md,1422947851842,2G,EDGE,1,250,1,821,29203,-1,-71
,ServiceLog,md,1422947851842,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81
,ServiceLog,md,1422947852882,2G,EDGE,250-1-821-29203,250,1,821,13981,-1,-81
,ServiceLog,md,1422947852882,2G,EDGE,250-1-821-29203,250,1,801,3073,-1,-91
,ServiceLog,md,1422947852882,2G,EDGE,250-1-821-29203,250,1,0,13983,-1,0
,ServiceLog,md,1422947852882,2G,EDGE,250-1-821-29203,250,1,821,13986,-1,-87
,ServiceLog,md,1422947852882,2G,EDGE,1,250,1,821,29203,-1,-73
,ServiceLog,md,1422947852882,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-83
,ServiceLog,md,1422947852882,2G,EDGE,250-1-821-29203,250,1,801,53366,-1,-87
,ServiceLog,md,1422947853922,2G,EDGE,250-1-821-29203,250,1,821,13981,-1,-81
