ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1213,Улица 1905 года 3,Anna,1424009087622,3G,HSDPA,1,250,2,7736,10289207,496,-87
,ServiceLog,Anna,1424009088392,3G,HSDPA,1,250,2,7736,10289207,496,-87
,ServiceLog,Anna,1424009089419,3G,HSDPA,1,250,2,7736,10289207,496,-87
,ServiceLog,Anna,1424009090521,3G,HSDPA,1,250,2,7736,10289207,496,-87
,ServiceLog,Anna,1424009091537,3G,HSDPA,1,250,2,7736,10289207,496,-85
,ServiceLog,Anna,1424009092633,3G,HSDPA,1,250,2,7736,10289207,496,-85
,ServiceLog,Anna,1424009093645,3G,HSDPA,1,250,2,7736,10289207,496,-87
,ServiceLog,Anna,1424009094720,3G,HSDPA,1,250,2,7736,10289207,496,-87
,ServiceLog,Anna,1424009095744,3G,HSDPA,1,250,2,7736,10289207,496,-87
,ServiceLog,Anna,1424009096868,3G,HSDPA,1,250,2,7736,10289207,496,-87
,ServiceLog,Anna,1424009097889,3G,HSDPA,1,250,2,7736,10289207,496,-83
,ServiceLog,Anna,1424009098982,3G,HSDPA,1,250,2,7736,10289207,496,-83
1214,Улица 1905 года 4,Anna,1424009099553,3G,HSDPA,1,250,2,7736,10289207,496,-83
,ServiceLog,Anna,1424009099994,3G,HSDPA,1,250,2,7736,10289207,496,-77
,ServiceLog,Anna,1424009101070,3G,HSDPA,1,250,2,7736,10289207,496,-77
,ServiceLog,Anna,1424009102084,3G,HSDPA,1,250,2,7736,10289207,496,-77
,ServiceLog,Anna,1424009103114,3G,HSDPA,1,250,2,7736,10289207,496,-77
,ServiceLog,Anna,1424009104132,3G,HSDPA,1,250,2,7736,10289207,496,-103
,ServiceLog,Anna,1424009104132,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009104132,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009104132,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009104132,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009104132,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009104132,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1424009104132,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1424009104132,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-91
,ServiceLog,Anna,1424009105232,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1424009105232,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1424009105232,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-91
,ServiceLog,Anna,1424009105232,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009105232,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009105232,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009105232,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009105232,3G,HSDPA,1,250,2,7736,10289207,496,-103
,ServiceLog,Anna,1424009105232,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009106269,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009106269,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009106269,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1424009106269,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1424009106269,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-91
,ServiceLog,Anna,1424009106269,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009106269,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009106269,3G,HSDPA,1,250,2,7736,10289207,496,-71
,ServiceLog,Anna,1424009106269,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009107357,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-91
,ServiceLog,Anna,1424009107357,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1424009107357,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009107357,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009107357,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009107357,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009107357,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1424009107357,3G,HSDPA,1,250,2,7736,10289207,496,-71
,ServiceLog,Anna,1424009107357,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009108383,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-91
,ServiceLog,Anna,1424009108383,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1424009108383,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1424009108383,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009108383,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009108383,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009108383,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1424009108383,3G,HSDPA,1,250,2,7736,10289207,496,-71
,ServiceLog,Anna,1424009108383,3G,HSDPA,250-2-7736-10289207,2147483647,2147483647,2147483647,2147483647,-1,-83
