ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
682,Новослободская 2,Anna,1419173233494,3G,HSDPA,1,250,2,7799,10251682,493,-87
682,Новослободская 2,Anna,1419173233494,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-73
682,Новослободская 2,Anna,1419173233494,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
682,Новослободская 2,Anna,1419173233494,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
682,Новослободская 2,Anna,1419173233494,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
682,Новослободская 2,Anna,1419173233494,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
682,Новослободская 2,Anna,1419173233494,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
682,Новослободская 2,Anna,1419173233494,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
682,Новослободская 2,Anna,1419173233494,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1419173233498,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1419173233498,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1419173233498,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1419173233498,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1419173233498,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1419173233498,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1419173233498,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-73
,ServiceLog,Anna,1419173233498,3G,HSDPA,1,250,2,7799,10251682,493,-87
,ServiceLog,Anna,1419173233498,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1419173234543,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1419173234543,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1419173234543,3G,HSDPA,250-2-7799-10251682,2147483647,2147483647,2147483647,2147483647,-1,-113
